# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.44924765887488816,3.197315434450933,0.12270425259004453
0.45069917158718137,2.7532219112325005,0.12508414959446867
0.45214600048757386,3.1419218442032,0.12148470123829291
0.45358818591611944,2.585794389251404,0.11020317783498391
0.455025767804538,2.9589687334444044,0.12168013083172331
0.4564587853047271,2.4521166776477785,0.10995296486697953
0.457887277306776,2.909562134048067,0.11840245702363378
0.4593112819700453,2.649492310414939,0.11122606448393625
0.46073083704199524,2.534697282112595,0.12680559797876484
0.46214597982552746,3.0658574740840865,0.1098061367059253
0.4635567470611896,3.2002285654095233,0.12292005870206311
0.4649631749850219,3.245233466069655,0.11274259991514206
0.46636529940804944,3.2672832576198996,0.1221861154838802
0.46776315570562677,3.3851595640823464,0.12302987539169569
0.4691567786602646,3.533665695815078,0.12449794144942843
0.4705462027366887,3.0433304979373577,0.12292519432311498
0.47193146194704305,3.193979931756119,0.1208228818148793
0.4733125896872653,3.2137329753650423,0.11332788472356735
0.47468961911906815,2.7391017270805804,0.12397425577163296
0.47606258291708003,3.1505393320105552,0.1292565288238252
0.47743151329532946,2.938573356070311,0.11460034565645329
0.4787964420710425,3.6196782448305798,0.13174771877573327
0.4801574006692724,3.70893235609445,0.1180025944748278
0.48151442043805776,4.364007510305155,0.13665999231840031
0.48286753228224866,5.980495452291762,0.1564181524717206
0.48421676639299294,8.19150098731839,0.17901432769672182
0.4855621526935674,9.853943856121333,0.18358900886321913
0.48690372072549454,9.3208760081828,0.18056596624430185
0.4882414995407996,8.287887690235744,0.16497547892037437
0.4895755179051971,6.431301102096329,0.15291994868113964
0.49090580421799046,4.6494937129125375,0.1349878354140402
0.49223238674499703,4.08570498151104,0.1392387854982107
0.493555293637592,3.620557626648544,0.13546157825416527
0.49487455236271416,6.19984990182616,0.1509776767527061
0.4961901899940124,6.950878550062524,0.15101805746166744
0.49750223314521064,4.335972602283601,0.1840985018233724
0.4988107082968557,5.425672471837293,0.14866267838079877
0.5001156413586412,13.910669786152427,0.21229185410989215
0.5014170587381216,17.554905226455162,0.2576693332648829
0.5027149861283245,5.425461020561564,0.15523773906889432
0.5040094485901684,3.724629814529327,0.13204678049089885
0.505300470976597,3.4711240716120324,0.12433897216022682
0.5065880778356758,3.06780881160328,0.13297125056808476
0.5078722936773425,3.1681347235431083,0.1209169212421132
0.5091531430202473,3.013396176484809,0.11868511281854781
0.5104306495429358,2.970342472614838,0.12165422399563504
